gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	updown	symbol	genename	ensembl	refseq	entrezid	GO	degree	betweenness	rank
FBgn0053200	268.792560604899	0.496908078084619	0.159872787254657	3.10814671225508	0.0018826458391718	0.0194145881220456	1	VepD	Ventrally-expressed protein D	FBgn0053200	NM_001259530	117331	GO:0003674|GO:0005575	743	157.610903728491	536
FBgn0053208	9210.68774364539	-0.329831370298772	0.0601916224876041	-5.47968897775929	4.26074148725479e-08	2.2419876039559e-06	-1	Mical	Molecule interacting with CasL	FBgn0053208	NM_001144560	41225	GO:0003779|GO:0005815|GO:0005829|GO:0005886|GO:0007015|GO:0007411|GO:0007411|GO:0016322|GO:0016322|GO:0016709|GO:0016709|GO:0030036|GO:0030042|GO:0030042|GO:0030047|GO:0030240|GO:0031941|GO:0043195|GO:0045214|GO:0048813|GO:0048813|GO:0060386|GO:0071949|GO:1904799	1132	1218.36784648789	1495.25
FBgn0053213	149.139162231282	0.619452826062042	0.168532386448381	3.67557143832276	0.000237317619644601	0.00379985936369827	1	CG33213	uncharacterized protein	FBgn0053213	NM_176572	338395	GO:0000978|GO:0000978|GO:0000981|GO:0003700|GO:0005634|GO:0005721|GO:0006357|GO:0006357	908	295.237087500589	844
FBgn0053276	114.966892298971	0.826270287577673	0.193655207858557	4.26670832514438	1.98378247176887e-05	0.000479888282414343	1	Urm1	Ubiquitin-related modifier 1	FBgn0053276	NM_206296	2768949	GO:0005634|GO:0005737|GO:0031386|GO:0032447|GO:0034227|GO:0046329	957	393.283859952746	991.5
FBgn0053288	417.496437358031	-0.356386760779709	0.129321713611161	-2.75581532929016	0.00585460414631238	0.0455674720945286	-1	CG33288	uncharacterized protein	FBgn0053288	NM_206414	2768968	GO:0005085|GO:0005737	653	419.336790862891	727.75
FBgn0053530	17.9358342000054	1.24381435802423	0.45589830544982	2.72827150957932	0.00636671806525611	0.0483313190736735	1	Acp53C14c	Accessory gland protein 53C14c	FBgn0053530	NM_001014532	3346203	GO:0003674|GO:0005615|GO:0019953	398	83.4098580644798	183.5
FBgn0053556	4677.67274553435	-0.274916761486071	0.0809569591477179	-3.39583853420735	0.000684187074370227	0.00880717314739286	-1	form3	formin 3	FBgn0053556	NM_001014571	3346238	GO:0003779|GO:0030036|GO:0035147|GO:0051056	1210	875.030847833016	1485.75
FBgn0053774	165.812940466617	1.45159757731887	0.190747928489016	7.61003062427729	2.74030984109685e-14	5.35578334498818e-12	1	CG33774	uncharacterized protein	FBgn0053774	NM_001032225	3772288	GO:0006487|GO:0008250	575	178.520998892663	422
FBgn0053914	98.2563857982303	0.764216562758847	0.223311887142992	3.42219383184694	0.000621180130943574	0.00820664265269123	1	CG33914	uncharacterized protein	FBgn0053914	NM_001032223	3772464	GO:0003674|GO:0005575|GO:0008150	514	220.767668482956	436
FBgn0053964	265.310796514288	-0.498009185696442	0.145136644791523	-3.43131251526306	0.000600668175264663	0.00803043131599761	-1	CG33964	uncharacterized protein	FBgn0053964	NM_001038852	3772719	GO:0008168	634	210.358740653392	505.5
FBgn0053965	40.1458715794232	-1.07230461768993	0.378847809119078	-2.83043637017017	0.00464845563546117	0.0382340910083056	-1	CG33965	uncharacterized protein	FBgn0053965	NM_001038894	3885668	GO:0005770|GO:0120009|GO:0120013|GO:1902936|GO:1902936	545	144.093454926606	355.25
FBgn0053977	273.641830410576	0.699167178205728	0.193837067862235	3.60698387525467	0.000309776902979264	0.00480388287957642	1	CG33977	uncharacterized protein	FBgn0053977	NM_001038962	3885575	GO:0005783|GO:0006486|GO:0006506|GO:0006506|GO:0030176|GO:0033185	939	576.508172748172	1108.25
FBgn0053978	1667.86054184477	-0.421128997590413	0.0975817833998363	-4.31565178374388	1.59132663211684e-05	0.000397958982583347	-1	CG33978	uncharacterized protein	FBgn0053978	NM_001038712	3885646	GO:0003674|GO:0005509|GO:0005575|GO:0008150	1002	691.17655768604	1229.25
FBgn0054001	58.4980065593449	0.735998221296899	0.212412729125036	3.46494404703805	0.000530341807568384	0.00730436093578245	1	CG34001	uncharacterized protein	FBgn0054001	NM_001038910	3885640	GO:0003674|GO:0007064|GO:0031390	734	246.006090078094	634.75
FBgn0054005	11.7727154791409	1.95727538876714	0.577962645502428	3.38650846036194	0.000707880937996643	0.00902291717344997	1	CG34005	uncharacterized protein	FBgn0054005	NM_001038868	3885597	NA	1003	645.233576323437	1204.5
FBgn0054008	223.161112898899	1.13915425181932	0.182269118144716	6.24984782619547	4.10852788590239e-10	3.60801940604794e-08	1	CG34008	uncharacterized protein	FBgn0054008	NM_001038973	3885577	GO:0003674|GO:0005575|GO:0008150	705	147.39170755219	487.5
FBgn0054025	221.035292598838	1.06606901493529	0.215929636339158	4.93711300129653	7.92875341021152e-07	3.02249971331066e-05	1	CG34025	uncharacterized protein	FBgn0054025	NM_001038898	3885633	GO:0000086|GO:0005634|GO:0005829|GO:0019005|GO:0019005|GO:0031146|GO:0031146|GO:0051726	939	476.633868021185	1037.75
FBgn0058002	4051.37579159149	0.769379812650834	0.135407597850518	5.68195452001288	1.3316407653226e-08	7.95946249680446e-07	1	ND-AGGG	NADH dehydrogenase (ubiquinone) AGGG subunit	FBgn0058002	NM_001015476	3355155	GO:0003674|GO:0005747|GO:0005747|GO:0008150	1083	540.342242972053	1215
FBgn0058470	1563.719084849	-0.580563122672097	0.183773117327024	-3.15912975257957	0.00158241022112033	0.0170614860355995	-1	CG40470	uncharacterized protein	FBgn0058470	NM_001043170	3355093	GO:0005737|GO:0006508|GO:0008270|GO:0042277|GO:0043171|GO:0070006	1173	824.895685891553	1438
FBgn0061198	214.929193433904	1.25010341540801	0.164655122831673	7.59225339551679	3.1438943448592e-14	5.95550324126943e-12	1	HSPC300	Haematopoietic stem/progenitor cell protein 300	FBgn0061198	NM_001299881	246497	GO:0005515|GO:0008064|GO:0008360|GO:0008582|GO:0010592|GO:0021551|GO:0031209|GO:0031209|GO:0044877|GO:0048870|GO:0051491	948	371.65451386692	962.75
FBgn0061361	330.794588848923	0.385188211540002	0.119000303669426	3.23686746724636	0.00120849523135928	0.0138678488198758	1	CG33786	uncharacterized protein	FBgn0061361	NM_001032273	3772640	GO:0000049|GO:0002949|GO:0003725|GO:0005737|GO:0006450|GO:0016779|GO:0061710	369	137.033212124425	244.25
FBgn0061362	330.794588848923	0.385188211540002	0.119000303669426	3.23686746724636	0.00120849523135928	0.0138678488198758	1	CG33785	uncharacterized protein	FBgn0061362	NM_001032272	3772344	GO:0001056|GO:0003676|GO:0003899|GO:0005666|GO:0005666|GO:0006386|GO:0008270|GO:0042779|GO:0042797	948	371.65451386692	962.75
FBgn0063449	249.758617324467	0.903889281614885	0.270585883946026	3.34048941664372	0.000836308681230672	0.0103700592064383	1	Uhg2	U snoRNA host gene 2	FBgn0063449	NR_001637	3772246	NA	988	581.239785829645	1155.5
FBgn0063670	1216.47683709155	0.538408033523305	0.113617038300201	4.73879658877143	2.14991182254755e-06	7.08421644584599e-05	1	CG40228	uncharacterized protein	FBgn0063670	NM_001110955	5740664	GO:0000993|GO:0006368|GO:0008023	212	36.3406418833229	63.5
FBgn0066084	30770.5236485126	1.63378989653495	0.175991889159628	9.28332495512378	1.64270587288081e-20	1.34844249418542e-17	1	RpL41	Ribosomal protein L41	FBgn0066084	NM_001014551	251466	GO:0000228|GO:0002181|GO:0002181|GO:0003735|GO:0003735|GO:0003735|GO:0005634|GO:0005654|GO:0005730|GO:0005737|GO:0005829|GO:0006412|GO:0022625|GO:0022625|GO:0022625	1237	912.921728154444	1515
FBgn0066292	1340.87418581635	-0.376324007047411	0.136143306152353	-2.76417561526147	0.00570668166990904	0.0446272657168785	-1	CheB42c	Chemosensory protein B 42c	FBgn0066292	NM_206042	2768715	GO:0005576|GO:0005615|GO:0007606|GO:0008289|GO:0043695	380	106.096470260942	206
FBgn0067622	820.043007740988	0.353454865755627	0.108144085083495	3.26836983717358	0.00108168918590745	0.0126725394348986	1	LSm-4	Like Sm protein 4	FBgn0067622	NM_001032066	3772280	GO:0000381|GO:0005634	1079	539.972686769828	1211.5
FBgn0069923	937.683797292755	1.07103675371949	0.186704190569294	5.73654372970263	9.66281095132205e-09	6.16467312143152e-07	1	CG41128	uncharacterized protein	FBgn0069923	NM_001015402	3355108	GO:0003674|GO:0005739|GO:0008150|GO:0061617	430	66.410442063689	181.5
FBgn0082999	12.4045947549835	1.3497415729442	0.491898001844898	2.74394603735307	0.00607055160103554	0.0465711538090658	1	snoRNA:Psi28S-1192c	ncRNA	FBgn0082999	NR_003737	5740865	NA	999	496.582903667438	1105.25
FBgn0083121	8432.74373102356	0.966419923884705	0.178337593963221	5.41904767473767	5.99173396448707e-08	2.9990333457207e-06	1	Uhg7	U snoRNA host gene 7	FBgn0083121	NR_033162	8674061	NA	726	294.810639284398	673.25
FBgn0083167	4756.5012697591	0.959107051022884	0.185640469538829	5.16647611054591	2.3854867616814e-07	1.04157796087174e-05	1	Neb-cGP	Neb-cGP	FBgn0083167	NM_001272479	50417	GO:0003674|GO:0005753|GO:0008150	930	348.360251208587	918.75
FBgn0083953	502.695432418688	0.784161106782421	0.154602172426474	5.0721221731561	3.93403675262299e-07	1.63647954510293e-05	1	CG34117	uncharacterized protein	FBgn0083953	NM_001043225	4379851	GO:0005739	1077	581.491619955954	1237.75
FBgn0083956	6716.29551104859	-0.738411693680331	0.196878211317421	-3.75060139331423	0.000176410950913316	0.00297554525835022	-1	CG34120	uncharacterized protein	FBgn0083956	NM_001042821	318066	GO:0005319|GO:0005524|GO:0006869|GO:0016021|GO:0042626|GO:0042626|GO:0043231|GO:0055085|GO:0140359	487	110.668378552526	276
FBgn0083961	907.79809956042	0.858609977200467	0.0993200372761173	8.64488174539711	5.38610495790872e-18	1.95056206902147e-15	1	CG34125	uncharacterized protein	FBgn0083961	NM_001042869	4379886	GO:0003674|GO:0005575|GO:0008150	1298	1107.96102062911	1593
FBgn0083970	474.406009511209	-0.612174306648394	0.190308096488024	-3.21675387408922	0.00129649770182211	0.0146725884214482	-1	CG34134	uncharacterized protein	FBgn0083970	NM_001042882	4379889	GO:0003674|GO:0005575|GO:0008150	1049	937.141248585558	1371.5
FBgn0083983	106.005739167855	1.36814260558556	0.21977107137178	6.22530798546779	4.8061094300094e-10	4.16743840927505e-08	1	mRpL34	mitochondrial ribosomal protein L34	FBgn0083983	NM_001043087	4379878	GO:0003735|GO:0003735|GO:0005762|GO:0005762|GO:0005762|GO:0006412|GO:0032543|GO:0032543	1037	504.009364101637	1144
FBgn0083986	356.673037139987	0.551615132780503	0.119458917712949	4.61761368126568	3.88178038210455e-06	0.00011714794569817	1	CG34150	uncharacterized protein	FBgn0083986	NM_001043291	4379863	GO:0005759|GO:0034551|GO:0044183|GO:0045333	582	115.268276067823	347
FBgn0085201	437.310696622821	1.65264784778775	0.400500670012428	4.12645463923062	3.68398627675601e-05	0.000802848195145074	1	CG34172	uncharacterized protein	FBgn0085201	NM_001103584	5740746	GO:0002082|GO:0005746|GO:0005751|GO:0006123|GO:0097250	1333	1181.01276854913	1612.75
FBgn0085209	1352.19986435674	1.28269396906353	0.132179083498092	9.70421291415628	2.89300484667795e-22	3.50524258647148e-19	1	CG34180	uncharacterized protein	FBgn0085209	NM_001103626	5740541	GO:0003674|GO:0005575|GO:0008150	1051	673.771387677052	1261.25
FBgn0085212	295.573478536391	1.0468031138289	0.15703769937692	6.66593510973674	2.62985444199804e-11	2.91587386422048e-09	1	CG34183	uncharacterized protein	FBgn0085212	NM_001103664	5740752	GO:0005634|GO:0005634|GO:0005737|GO:0005737|GO:0008420|GO:0008420|GO:0043175|GO:0070940|GO:0070940	163	24.5104478114467	37
FBgn0085220	415.118845321218	0.529807736092288	0.188196231402768	2.81518780765817	0.00487487358543934	0.039672384968615	1	Ufm1	Ubiquitin-fold modifier 1	FBgn0085220	NM_001103884	5740715	GO:0003674|GO:0005634|GO:0005634|GO:0005737|GO:0005737|GO:0034976|GO:0050905|GO:1990592	441	42.3054560278691	156.75
FBgn0085224	190.765852498511	0.384320322809298	0.141457372457351	2.71686315200834	0.00659038509497563	0.0495984773539221	1	CG34195	uncharacterized protein	FBgn0085224	NM_001103890	37018	GO:0005575|GO:0016427|GO:0030488	392	85.755715611535	184.75
FBgn0085229	640.16395142417	1.12377795901495	0.223916229392481	5.01874277743928	5.20107343073898e-07	2.06583281137707e-05	1	CG34200	uncharacterized protein	FBgn0085229	NM_001103723	5740389	NA	943	333.900263370802	918.5
FBgn0085236	1389.4519238568	1.25450647138731	0.146026996678224	8.59092154138909	8.62745335330266e-18	3.0090916165166e-15	1	CG34207	uncharacterized protein	FBgn0085236	NM_001103940	5740143	NA	1286	1009.41402811045	1565.25
FBgn0085237	34.203890166915	1.03890088705645	0.348163798210113	2.98394288090079	0.00284559887571027	0.0263839299372143	1	CG34208	uncharacterized protein	FBgn0085237	NM_001103943	5740805	GO:0003674|GO:0005575|GO:0008150	500	83.4398892634475	247
FBgn0085241	190.794306423988	6.11172830802233	0.990430051998307	6.17078237447583	6.79528993615987e-10	5.81044479055114e-08	1	CG34212	uncharacterized protein	FBgn0085241	NM_001103726	5740704	GO:0003674|GO:0005575|GO:0008150	686	372.146185623571	716.75
FBgn0085243	40.4179893640814	1.20997834467149	0.315186626305148	3.83892666657768	0.000123573328748873	0.00221008635736608	1	CG34214	uncharacterized protein	FBgn0085243	NM_001103974	5740774	NA	981	466.785237930676	1069.75
FBgn0085257	321.910358122741	0.765338657536206	0.136836149186797	5.59310286122879	2.23047056862516e-08	1.25405406901742e-06	1	CG34228	uncharacterized protein	FBgn0085257	NM_001103804	5740377	NA	1160	729.960257951513	1385
FBgn0085260	585.42956961305	0.314512228121658	0.100752148100096	3.12164290342668	0.00179844939825779	0.018846219098509	1	CG34231	uncharacterized protein	FBgn0085260	NM_001103810	5740811	GO:0003676	1229	895.856745492056	1502.75
FBgn0085271	203.355876469335	0.91839030566562	0.154500952014372	5.94423719525166	2.77747177967348e-09	2.06018132669395e-07	1	CG34242	uncharacterized protein	FBgn0085271	NM_001104125	5740417	GO:0005743|GO:0016021|GO:0033617	732	302.489093239977	692
FBgn0085276	9.84645899350148	1.56000039263493	0.556198192051773	2.8047563169528	0.00503546332001546	0.0405239606923859	1	CG34247	uncharacterized protein	FBgn0085276	NM_001104147	5740480	NA	826	250.928440301201	713
FBgn0085279	192.134308520217	1.46741290736581	0.13758504181228	10.6654974119057	1.47607107096577e-26	4.54371577420039e-23	1	CG34250	uncharacterized protein	FBgn0085279	NM_001104163	5740115	GO:0003674|GO:0005575|GO:0008150	1266	1440.20376147269	1606.25
FBgn0085284	192.365664154367	0.491336203169618	0.174573246728488	2.81449885579426	0.00488533515706181	0.0396788468264525	1	Blos3	Biogenesis of lysosome-related organelles complex 1, subunit 3	FBgn0085284	NM_001104170	5740347	GO:0003674|GO:0031083|GO:0031083	969	736.654007721284	1215.5
FBgn0085290	159.731404985931	0.686913525387853	0.154903682938903	4.4344557363351	9.23051814757455e-06	0.000244420150432442	1	CG34261	uncharacterized protein	FBgn0085290	NM_001104186	5740205	GO:0001883|GO:0005575|GO:0042278|GO:0140291|GO:0140293	561	91.8988391886538	303.75
FBgn0085319	28.1950024827908	1.8786473610584	0.443142071025925	4.23937938618447	2.24138581592732e-05	0.000527689934063347	1	CG34290	uncharacterized protein	FBgn0085319	NM_001104429	5740609	GO:0004252|GO:0004252|GO:0006508	809	440.200027004332	882.25
FBgn0085320	69.392056391253	1.04839918590917	0.37337174370571	2.80792321214193	0.00498621146487177	0.040230123047847	1	CG34291	uncharacterized protein	FBgn0085320	NM_001104468	5740331	NA	400	21.1415095557817	102.5
FBgn0085330	31.1864693146593	0.993605949262653	0.350785221236956	2.83251941389934	0.00461827616751308	0.0380366785622666	1	CG34301	uncharacterized protein	FBgn0085330	NM_001104240	5740866	NA	888	527.935974147404	1017.5
FBgn0085334	147.535180085898	1.98756805171231	0.347583712753764	5.71824276795257	1.07631296637006e-08	6.62632077745729e-07	1	CG34305	uncharacterized protein	FBgn0085334	NM_001104201	5740825	GO:0003674|GO:0005575|GO:0008150	812	270.63586890976	723.75
FBgn0085344	160.41270915633	0.41133185476486	0.148043415477401	2.77845423545804	0.0054618206478805	0.0432480282783757	1	CG34315	uncharacterized protein	FBgn0085344	NM_001103828	5740282	NA	435	57.6758651410281	174
FBgn0085358	14.5041205413843	2.69856259001203	0.85922683863096	3.14068703243925	0.00168552045463537	0.0180154629843102	1	Diedel3	Diedel 3	FBgn0085358	NM_001103558	50358	GO:0003674|GO:0005615|GO:0008150	892	401.346801143599	930.75
FBgn0085370	3355.57302209952	-0.354701588392324	0.0939331379274034	-3.77610709296709	0.000159298521903761	0.00272044757309433	-1	Pde11	Phosphodiesterase 11	FBgn0085370	NM_001103707	35107	GO:0004114|GO:0004115|GO:0004115|GO:0005829|GO:0007165|GO:0046058|GO:0046068|GO:0047555|GO:0047555	953	614.748540808903	1139.75
FBgn0085436	10970.320437085	-0.371009665145075	0.0832700823664379	-4.45549775623389	8.36987713272658e-06	0.000223317154350613	-1	Not1	Not1	FBgn0085436	NM_001103772	5740252	GO:0000288|GO:0000289|GO:0005515|GO:0005829|GO:0006402|GO:0017148|GO:0030014|GO:0030014|GO:0030707	589	128.797097364188	370.25
FBgn0085442	5502.56317862339	-0.153617574652749	0.044906416342673	-3.42083798182693	0.000624285112498	0.00823000277322042	-1	NKAIN	Na,K-ATPase Interacting	FBgn0085442	NM_001103979	37979	GO:0002028|GO:0002028|GO:0005515|GO:0005575	849	374.695674387152	863.5
FBgn0085450	2036.10286741193	-0.25168194824929	0.0872959823770096	-2.88308741589434	0.00393798142033867	0.0336958757669423	-1	Snoo	Sno oncogene	FBgn0085450	NM_001103645	5740414	GO:0000978|GO:0000981|GO:0005634|GO:0005634|GO:0005829|GO:0010990|GO:0030514|GO:0030514|GO:0030514|GO:0032927|GO:0046332|GO:0048813|GO:0070410	1301	1469.18155483372	1624.75
FBgn0085452	296.317947537411	1.13902332335812	0.378341095118498	3.01057257076811	0.00260755628344919	0.0245090385634427	1	CG34423	uncharacterized protein	FBgn0085452	NM_001103961	5740313	GO:0005739|GO:0006783|GO:0032780|GO:0042030|GO:0051117	404	46.5399037550029	143.25
FBgn0085468	2063.02438187465	1.03556576512173	0.132852435959747	7.79485718602474	6.44813651784494e-15	1.39291061305657e-12	1	ND-MWFE	NADH dehydrogenase (ubiquinone) MWFE subunit	FBgn0085468	NM_001103826	5740593	GO:0003674|GO:0005747|GO:0005747|GO:0008150	1258	959.383748483457	1542.25
FBgn0085474	54.9149326974371	0.667690876944375	0.238169820124888	2.80342352609689	0.00505632219302823	0.0406121951485692	1	CG34445	uncharacterized protein	FBgn0085474	NM_001103950	5740761	GO:0005575|GO:0008150|GO:0008270	714	395.196026598453	767.25
FBgn0085475	31.951924900253	1.50035840432752	0.358182404907503	4.18881101855064	2.80419795199843e-05	0.000634707525421998	1	CG34446	uncharacterized protein	FBgn0085475	NM_001103949	5740549	GO:0003674|GO:0005575|GO:0008150	972	423.275617738083	1028
FBgn0085736	2239.13913039621	1.02300583581042	0.145289876944564	7.04113636355235	1.9067827990784e-12	2.44564756302628e-10	1	ND-AGGG	NADH dehydrogenase (ubiquinone) AGGG subunit	FBgn0085736	NM_001015476	3355155	GO:0003674|GO:0005747|GO:0005747|GO:0008150	1200	842.354521304282	1465
FBgn0085766	124.01338951725	1.74251026209325	0.31207705685598	5.58358976993749	2.35604077140269e-08	1.31266651666431e-06	1	NA	NA	FBgn0085766	NA	NA	NA	1076	534.921568513398	1206.25
FBgn0085772	123.094496920237	1.40555827622726	0.335392217820261	4.19078977252988	2.7798513941263e-05	0.000631518638669319	1	NA	NA	FBgn0085772	NA	NA	NA	683	340.087844862023	676.25
FBgn0085777	102.485143998081	-0.802540451879184	0.207660252968286	-3.86468012249676	0.000111234878952074	0.00203814741746561	-1	NA	NA	FBgn0085777	NA	NA	NA	842	276.624069823143	756
FBgn0085817	201.086768741776	-0.628865393007015	0.183021284928113	-3.43602326502089	0.000590320277413952	0.00795423921303666	-1	NA	NA	FBgn0085817	NA	NA	NA	693	216.491210150909	563.5
FBgn0085826	102.9537251834	1.75138601678336	0.374273442520784	4.67942904254047	2.87674895583053e-06	9.03607395233198e-05	1	NA	NA	FBgn0085826	NA	NA	NA	910	298.032162820219	851.25
FBgn0086068	25.1319317785124	1.4903761577204	0.315325547499734	4.72646815184443	2.28458604222591e-06	7.44182749680625e-05	1	snoRNA:Or-CD12	ncRNA	FBgn0086068	NR_003852	5740674	NA	1238	1089.17936247252	1558
